,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
857,0.5873650550842285,0.015395879497446849,0.003800487518310547,0.0004002337338717614,0.0001,"(10, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",0.10089633806195332,0.08535857533183808,0.10765145406070205,0.1103548987165193,0.1023065784685834,0.10127033113079596,0.008705996065591479,465,0.10995447947516805,0.08722448724902467,0.11365925238125893,0.10808229079763222,0.10899110335846975,0.10558232265231071,0.00937264419952526
858,0.08079514503479004,0.0014693667094262135,0.0022001743316650392,0.00039980489372015216,0.0001,"(10, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
859,0.10139422416687012,0.02570932763729877,0.0019999980926513673,1.1680077279964343e-07,0.0001,"(10, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.11490836207938594,0.1138925181820523,0.04761904761904741,0.07421448272100355,0.03269402011638879,687,0.04761904761904754,0.047619047619047436,0.11521053541094699,0.1134552025199054,0.04761904761904813,0.07430457615759908,0.03268767763896051
860,0.11279335021972656,0.009107757964502585,0.002199220657348633,0.0004002815595407851,0.0001,"(10, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",0.05962057232643351,0.04761904761904767,0.10365643391741144,0.046677649643053334,0.047703180212013925,0.061065068572029486,0.02180285302947249,752,0.056969979027798476,0.047619047619047436,0.12739261952911396,0.0538957251489707,0.04761904761904813,0.06669928378879574,0.030562664520128173
861,0.10479340553283692,0.004914666097026302,0.002000236511230469,6.503191803448608e-07,0.0001,"(10, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
862,0.13459219932556152,0.011092281153172722,0.0021999835968017577,0.00039989949338787065,0.0001,"(10, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.09524129001159738,0.04581135778241145,0.05887918768684975,0.05899138098982949,0.018683347665270172,768,0.04761904761904754,0.047619047619047436,0.11286315455494261,0.05035749970465772,0.06701902289732173,0.06509555447900342,0.02495399843854656
863,0.14399142265319825,0.01839463200353626,0.0021994590759277345,0.0004001624534189705,0.0001,"(10, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
864,0.2375856876373291,0.051071432177318465,0.0024005413055419923,0.0004900577663721937,0.0001,"(10, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",0.10570724325696693,0.11639509753510624,0.15931308957649506,0.10878941297784225,0.13672966129907213,0.12530557939035575,0.020115361525846562,56,0.11610101594786243,0.13205923702711508,0.1945896744742513,0.11126019507568678,0.12425302120591278,0.13565262874616565,0.030310708532319975
865,0.14579133987426757,0.012544233319579703,0.0023998737335205076,0.0004900182064194829,0.0001,"(10, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
866,0.2575845241546631,0.04216222058860487,0.0027994632720947264,0.000399805519302408,0.0001,"(10, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",0.11576548728431689,0.1255397843634896,0.11303574916107938,0.17421182147493028,0.12317653526210397,0.13026477901951908,0.02235813026357736,24,0.12013684183074846,0.11617988356618744,0.11772908615146688,0.1532119338286416,0.10715058146114402,0.12288166536763767,0.015788535042438476
867,0.3256474494934082,0.057566736917513676,0.0018270492553710937,0.0009867689097275243,0.0001,"(10, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",0.11488978779539688,0.07075205331294503,0.113179078360378,0.10739898897899228,0.09281816766803629,0.09980127756683924,0.01652367054866569,484,0.10961811844033342,0.06568986146577024,0.11338686656505968,0.09939227128591308,0.1011275067618455,0.09784292490378438,0.016895429830787952
868,0.36396484375,0.08100108455308185,0.004214000701904297,0.00413487278240778,0.0001,"(10, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",0.11609999997538549,0.0509408091334772,0.0633337870942358,0.11305920604428128,0.08058814580145172,0.0848105905308293,0.026146170363615665,603,0.12587287300505434,0.05697872012803802,0.07724650489062172,0.12418688644194592,0.06056378660200705,0.08896975421353341,0.03023192488555156
869,0.4779550075531006,0.03628608250166089,0.004021501541137696,0.004216129137563412,0.0001,"(10, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",0.0953954561366801,0.11435367428087403,0.11846282015878903,0.06543298605209937,0.139844874150471,0.1066552763028543,0.024913949717581305,434,0.10280255557841944,0.11913648316037642,0.10945195580378923,0.08544722269692298,0.11504584742099415,0.10637681293210044,0.011817283190548136
870,0.4575055599212646,0.018285578338401092,0.0,0.0,0.0001,"(10, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30}",0.04778554778554788,0.04761904761904767,0.04675938038789474,0.05079423095787445,0.04714912280701734,0.04801897993319841,0.001428068588919329,857,0.04979287349112319,0.047619047619047436,0.0467033315330537,0.04887819115215574,0.04754326886213219,0.04810734253150246,0.0010920696059843837
871,0.11834516525268554,0.02242655955872637,0.0004039764404296875,0.000807952880859375,0.0001,"(10, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2}",0.0662333512734471,0.0724482830943669,0.07569565734775333,0.042747328291981815,0.0606191180132872,0.06360013073575453,0.01159813138804045,717,0.06674303955880792,0.06177391312067764,0.06930895010099089,0.06137287421848897,0.06886093323491271,0.06561194204677563,0.0034118427855231084
872,0.13609323501586915,0.03248454838064607,0.0024123191833496094,0.0029469237465836267,0.0001,"(10, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3}",0.11733749995285765,0.10590450317544899,0.04780602943399066,0.10897349453170312,0.11055659157095082,0.09815231999626801,0.02542228749733723,498,0.12481641904932435,0.11110743636041252,0.0757483761755999,0.11752907207690604,0.0970035756498645,0.10524097586242145,0.017356721129657658
873,0.10531854629516602,0.011486034229386613,0.0017995834350585938,0.0009793259800530076,0.0001,"(10, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,939,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
874,0.19640822410583497,0.029209297736733544,0.002008342742919922,0.0031077687479195396,0.0001,"(10, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5}",0.13368737403789216,0.12002285653139018,0.11461523282767559,0.12862877864064115,0.06626513504679203,0.11279520715426421,0.02402748327703881,350,0.12012529498411752,0.1270158613417717,0.1260807185093412,0.12454727888260066,0.06100199213677216,0.11175422917092064,0.02548604379273886
875,0.21047663688659668,0.05098449888981573,0.0024117946624755858,0.0029475766494026882,0.0001,"(10, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6}",0.11883117027846674,0.04761904761904767,0.12951008643430717,0.04761904761904767,0.11891762619478542,0.09248107715046813,0.03684964384834145,558,0.12670548001951448,0.047619047619047436,0.12064741471430493,0.04761904761904814,0.12155558563402305,0.0928293151211876,0.03697181739108292
876,0.24286508560180664,0.04490561747595793,0.0024217605590820313,0.0029655846424093985,0.0001,"(10, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 7}",0.11493920375924763,0.12747898285235804,0.10782982316178949,0.1054894661650181,0.11924365194028635,0.11502147641310331,0.007948385008739858,288,0.11699016007465206,0.12795022799454164,0.10648684262424658,0.10337835944577728,0.11711672669288756,0.11438446336642102,0.008738325069087807
877,0.16715006828308104,0.0370949436082693,0.004017305374145508,0.0033543523447246396,0.0001,"(10, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 8}",0.14950214660216504,0.11644794268865459,0.047976783917245754,0.04761904761904767,0.04761904761904741,0.08219980307763541,0.043145539680282195,615,0.1584007185751027,0.11592486671967211,0.050411579822228186,0.04761904761904814,0.04761904761904813,0.08399505207101984,0.045453257923891835
878,0.17630844116210936,0.031097809690506104,0.0017994880676269532,0.000979695990289411,0.0001,"(10, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 9}",0.11230123123977342,0.11477307577865803,0.10243335313265516,0.1329891897160041,0.12041283778296351,0.11654228107691365,0.010034894531475715,254,0.11022640565911034,0.1377446162758864,0.10884801090609125,0.11980749071719972,0.12305919644849653,0.11993714400135684,0.010432041048816995
879,0.21675209999084472,0.02080401602002218,0.0026001930236816406,0.0004900769605680415,0.0001,"(10, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 10}",0.13619150306154296,0.11345240242620853,0.10741353638378887,0.10650750955980398,0.11625542846232487,0.11602721961434552,0.010794052729384948,266,0.12475285530409011,0.1170942044637006,0.12277915850144569,0.10796253164033927,0.11084944567544461,0.11668763911700404,0.006519687401663014
880,0.3321800708770752,0.02319697179315615,0.0025999069213867186,0.0004900377872784653,0.0001,"(10, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 15}",0.09673349539360421,0.11209243161653973,0.10998403528341315,0.11234163366256952,0.04761904761904769,0.09586694413879529,0.024637665774857542,524,0.1029067549725077,0.11345139030420343,0.1175194073877097,0.10968133326018228,0.04858126522686632,0.0984280302302939,0.025383371783051133
881,0.3883768081665039,0.048731390373205424,0.0025995254516601564,0.0004895318907233173,0.0001,"(10, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 20}",0.11529063234678544,0.12355013922542797,0.10679120631033576,0.10943778717860955,0.11969576704740044,0.11496703659918188,0.006221371112894976,293,0.11807361319855975,0.11406649435688726,0.10405137670412018,0.11578455546668516,0.10836927620958017,0.1120690631871665,0.005134607194639109
882,0.4467733383178711,0.06783795548969825,0.00299983024597168,1.7841612752790173e-07,0.0001,"(10, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 25}",0.04667608069795199,0.04714912280701759,0.09520654543560947,0.09692956835202189,0.12480928014554828,0.08188354230572134,0.030640586445518522,623,0.05147053961025893,0.055328092587850604,0.10485889554465441,0.1077217383513514,0.1096707044228548,0.08580999410339404,0.026535497485237963
883,0.5691660881042481,0.07058565172387932,0.0036001682281494142,0.0004900187632319685,0.0001,"(10, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 30}",0.047619047619047714,0.11067399493152139,0.06711711152863306,0.11352645055111978,0.04761904761904741,0.07731193116027624,0.029299067377001345,666,0.04761904761904754,0.12047664477549531,0.07540066586774011,0.11326074274747303,0.04761904761904813,0.08087522972576082,0.031173744316928275
884,0.06559605598449707,0.0022449124302013367,0.0015999317169189454,0.0004899014056540585,0.0001,"(20, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.04761904761904756,0.04761904761904759,0.04761904761904756,0.04761904761904761,6.125035511128425e-17,932,0.04761904761904739,0.04761904761904728,0.047619047619047485,0.04761904761904796,0.04761904761904795,0.047619047619047616,2.8707236425739387e-16
885,0.10319352149963379,0.02014220239149985,0.0019999980926513673,7.776978697919889e-07,0.0001,"(20, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 3}",0.047619047619047714,0.05940513865257375,0.13542047803730123,0.15515065463479658,0.06610124023715677,0.09253269310954197,0.043747581881877634,555,0.04761904761904754,0.04877568427688835,0.1319150679566338,0.13445803635161008,0.07711685609892374,0.08797693846062069,0.038404402759113235
886,0.13359241485595702,0.02845612564064816,0.0021998405456542967,0.00039997120726711867,0.0001,"(20, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 4}",0.047619047619047714,0.12101102924265492,0.12461739954116628,0.04761904761904777,0.14565770795294264,0.09715938166407907,0.04140818689775056,514,0.047619047619047714,0.11029108787541894,0.13370546075425077,0.04761904761904734,0.11698506810700535,0.09124394239495401,0.03642703044079313
