,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
952,0.20798730850219727,0.030573250125049033,0.0019996166229248047,4.523674478771752e-07,0.0001,"(30, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 5}",0.09061712085336827,0.0895027064702645,0.08984795924497156,0.08652046003586432,0.07459157750226234,0.08625776641705807,0.005954703708032192,458,0.09269838399641686,0.07731748465873788,0.08555796871979787,0.07581090107051036,0.0762764978408339,0.08153224725725937,0.006618307500415579
953,0.2975301265716553,0.06290295278081999,0.0012001991271972656,0.0009799587042115783,0.0001,"(30, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 6}",0.07245159228548116,0.09792723373415102,0.08781842184000237,0.07905047262349844,0.089341046666395,0.08530292091670467,0.008821949729834133,515,0.08513404458653594,0.09687634845235574,0.08834822806282557,0.09304634032793974,0.09112013375785616,0.09090501903750262,0.004003239498066095
954,0.2506236553192139,0.05227286695137415,0.0012000083923339843,0.0009798030549717674,0.0001,"(30, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 7}",0.16135832318170856,0.0916666066838504,0.1016277492801773,0.09047520215247618,0.08970281573643704,0.10714578233302932,0.027658427408093926,7,0.0839322490252638,0.09041420917741516,0.09863403710968045,0.09359945350254294,0.08514845849319087,0.09034568146161864,0.005430134622458867
955,0.2655052661895752,0.02493805517572734,0.004598808288574219,0.0024985969947547773,0.0001,"(30, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 8}",0.09123438732619324,0.08882896337629245,0.08947236574287773,0.07442590998390886,0.09285214170534974,0.087378903713111,0.006599733925993108,398,0.08581721425903581,0.08970377409820118,0.07851135668455086,0.08297553583813268,0.0907860732424242,0.08555879082446895,0.004492475593011754
956,0.25807957649230956,0.013824157204068026,0.0019998073577880858,5.519789172549355e-07,0.0001,"(30, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 9}",0.07119591776488308,0.07643774164179798,0.0791479255677966,0.07762587987912803,0.09077251144741534,0.07898630870764439,0.0064367050576925565,728,0.06424918676581938,0.09040801176074395,0.07266067856080133,0.07340381565156327,0.08590852477589957,0.0773260435029655,0.009517883817146758
957,0.32241363525390626,0.0809205045125326,0.001999044418334961,1.3023853572604812e-06,0.0001,"(30, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 10}",0.08704544889854193,0.13127003834736645,0.08293634829882361,0.0721839488606737,0.10418620459902167,0.09557534816265638,0.020658591049920166,117,0.08389233353907409,0.12120513692332487,0.08967122309497776,0.08174926358375233,0.1015590922157238,0.09561540987137057,0.014527184024436533
958,0.3157819271087646,0.03695942227704666,0.0017993927001953125,0.0003997336846880072,0.0001,"(30, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 15}",0.06919519157476343,0.09599792117186268,0.12156475912177739,0.04761904761904767,0.051485247208931495,0.07726504293649038,0.02795676158589801,766,0.07301764883149926,0.10887341784023093,0.09984768949460314,0.04761904761904814,0.04981078760284409,0.0758337182776451,0.025097742405240084
959,0.36697869300842284,0.05848762770532203,0.002399778366088867,0.0007999659916919105,0.0001,"(30, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 20}",0.09589165793656908,0.09793331859829224,0.07846827946156781,0.09152298654980086,0.07878372196697064,0.08857616823993687,0.008340246609092621,337,0.08417004381149924,0.09468660045758874,0.08847289522193859,0.08604083544685248,0.0807099476958221,0.08681606452674022,0.0046813991988707525
960,0.39717650413513184,0.08191995087270625,0.0030002593994140625,0.001999736033324503,0.0001,"(30, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 25}",0.09850792538102093,0.09733165861336829,0.09342675266817062,0.08900248853930358,0.10108188847491119,0.09587726655375997,0.004215266561575282,111,0.08768061332413662,0.09832901268105375,0.07959031873016385,0.09242573154944987,0.0829570663979268,0.0881965485365462,0.006668408690249029
961,0.40517559051513674,0.03217479862187519,0.0020000457763671873,4.862803948967728e-07,0.0001,"(30, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 30}",0.07936718528996012,0.06519194313093037,0.10083012801657867,0.09152771609193326,0.10829780929611839,0.0889277667317552,0.01535748878488881,323,0.07228928330232358,0.07585437472484814,0.09628788523052312,0.10315041535666228,0.11279171124249918,0.09207473397137127,0.015647227365875354
962,0.1407914638519287,0.025746812006378423,0.0017998218536376953,0.0003999472339533424,0.0001,"(30, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.06629569386503444,0.0689416958734718,0.05554324931702121,0.009816109247313718,980,0.04761904761904754,0.047619047619047436,0.047639924009937995,0.06901942562097849,0.07831363252775282,0.05804221547935286,0.013091386603003031
963,0.2059873104095459,0.05531034892761062,0.003000640869140625,0.002000498859042445,0.0001,"(30, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 3}",0.08791812542646918,0.09018854779066741,0.09939302149053415,0.05381929058991365,0.08406205163828853,0.08313103680324102,0.015436910228578548,611,0.08421888469753881,0.0849922641737042,0.09378585938720954,0.07648528997992424,0.08425770126638267,0.08474799990095187,0.005486990067730626
964,0.20638718605041503,0.052511606822036705,0.001599884033203125,0.0004898624411217045,0.0001,"(30, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 4}",0.09829490520336728,0.08438811905683087,0.09901105844480668,0.05727014052753524,0.09903905339011702,0.08763305395052645,0.01611893331227232,385,0.09297618835818075,0.08995923152010159,0.09699359502221326,0.07850396322929659,0.09892019599715933,0.0914706348253903,0.007192838864591619
965,0.22198710441589356,0.03341059175587678,0.0018002986907958984,0.00039994757505870703,0.0001,"(30, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 5}",0.09973922019449284,0.08154152766004574,0.10046290858309014,0.09439164617872244,0.09182246475459596,0.09358869734235702,0.006862449470531316,152,0.08851380796425555,0.09481259644894702,0.08817259896796063,0.09702110005158847,0.08785348236122896,0.09127471715879613,0.003859743789754721
966,0.3123817443847656,0.08164434732118152,0.001999521255493164,1.0070186654063642e-06,0.0001,"(30, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 6}",0.08607106319259966,0.08448569948671276,0.10167621555051527,0.09163291643412246,0.08516733208022545,0.08979255896650536,0.006447621182568558,305,0.09267797593363493,0.08867097556324233,0.09789372137278425,0.09283014424267867,0.08998500885877028,0.09241156519422208,0.003167977459027864
967,0.24378457069396972,0.026458278971784398,0.0020000457763671873,4.862803948967728e-07,0.0001,"(30, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 7}",0.09301146258346503,0.09252663029420029,0.11157410766780229,0.0713226307909658,0.08687626331864502,0.09109831291638604,0.012885773959098304,252,0.078929570238303,0.0902320607404336,0.0982026725101865,0.07965155266392311,0.08412039794079748,0.08622725081872873,0.007216425767975541
968,0.2759834289550781,0.03815550474076794,0.002000236511230469,1.4972990482432922e-06,0.0001,"(30, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 8}",0.055613588618267894,0.060753580204660755,0.09404085796336012,0.09059401878740597,0.09836892139692081,0.07971887801045836,0.017982606382223015,712,0.05454024530258963,0.06906348766097516,0.08840791118372995,0.08576518516403178,0.09830914900013445,0.0792171956622922,0.01551707295720729
969,0.24958605766296388,0.021839196926259873,0.001999664306640625,6.641573084442195e-07,0.0001,"(30, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 9}",0.08797931004585861,0.08593060436019742,0.08992800439057402,0.08591765430722743,0.09107575627250523,0.08815784849783143,0.002076408451027001,356,0.08739950673576019,0.08490249163589457,0.08163804461434375,0.06452043340377393,0.08686891738521985,0.08106587875499846,0.008515736430648206
970,0.2811835765838623,0.07410230022050206,0.002399635314941406,0.0007990837523982456,0.0001,"(30, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 10}",0.08992053497420888,0.08723734365253981,0.10745126142892916,0.05697286381295283,0.09552079364324458,0.08744147997412016,0.016687484313718068,394,0.086469446827635,0.09452742431699872,0.10516359387109196,0.08116271614148969,0.09224371567972973,0.09191337936738901,0.00809597058747211
971,0.3177806854248047,0.048314957691243124,0.0019997596740722657,1.519906754542277e-06,0.0001,"(30, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 15}",0.06982647052448214,0.08361208111595245,0.1054430384761474,0.14901303898242263,0.08899228005656287,0.0992315415288117,0.02729423466650026,58,0.07740892024055357,0.08293322202411404,0.09140955089217277,0.12610597137930019,0.09034749621222464,0.09364103214967304,0.017017272528066445
972,0.38637685775756836,0.0426003374230899,0.0026006221771240233,0.0004897493080595733,0.0001,"(30, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 20}",0.09183836424919088,0.08682198469699294,0.10903907362635773,0.0904737179291321,0.08586100298476428,0.09280814932434076,0.00840360487716696,193,0.08899439089196891,0.0943518866912546,0.09306625323983322,0.09177785741435894,0.08558002978608643,0.09075408360470041,0.0031370616712377863
973,0.3903769016265869,0.03339621175992946,0.0020001888275146484,5.761645304486548e-07,0.0001,"(30, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 25}",0.07522694437412875,0.11396554334006462,0.08861845325880886,0.0921308238120259,0.09309504559040442,0.09259765197788447,0.012506034504416862,200,0.08248797025232567,0.10137596541032623,0.0875320128036115,0.08588073136422222,0.0910971936760836,0.08967477470131384,0.006474217965599139
974,0.4127758502960205,0.013346728002111376,0.002200031280517578,0.0003999948892390431,0.0001,"(30, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 30}",0.09242359822300189,0.08398056237506452,0.08493562589121675,0.09033839153755398,0.07472831456515072,0.08531542210128845,0.0061471424230965886,514,0.08846836542550215,0.07742700769799103,0.08549613982360253,0.08819127871979687,0.08133226420901955,0.08418301117518243,0.004240875330781454
975,0.16219029426574708,0.029170004077751634,0.0019998073577880858,1.784161275279017e-07,0.0001,"(30, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 2}",0.08038838060046188,0.08955178058573453,0.0476190476190475,0.0795860425995586,0.04761904761904769,0.06905808372407109,0.017755758288741583,910,0.0812384836236744,0.08752838260223175,0.04761904761904829,0.08951476675105002,0.04761904761904802,0.0707039456430105,0.019045787953103997
976,0.15119128227233886,0.00925982121190321,0.0017999649047851563,0.0003998995786744195,0.0001,"(30, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 3}",0.08455470430750558,0.055144481037821144,0.09684871569937853,0.08617170852870976,0.08052264698304017,0.08060484971626244,0.013879737299923795,679,0.0830226539491915,0.053265820549731425,0.09287950523023973,0.09496236383317509,0.08604184269664655,0.08203443725179685,0.015029410918205222
977,0.1927884578704834,0.034842772988301546,0.0019999027252197267,1.784161275279017e-07,0.0001,"(30, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 4}",0.08517532547630811,0.09742367872270151,0.09373309536392709,0.07858942341325831,0.08056116807762019,0.08713222167248937,0.007338376916403262,418,0.09392494089578204,0.09078752420520447,0.09386852542509838,0.08892644071853609,0.08360608994002582,0.09022270423692935,0.0038151664150839564
978,0.25487494468688965,0.06390512089419541,0.002399730682373047,0.0007999897358449762,0.0001,"(30, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 5}",0.08848193754809888,0.0888193916653426,0.08937506332908879,0.08837510935034476,0.0471142520612486,0.08053062112440641,0.01658913548646184,683,0.0876665348616385,0.09616778849798666,0.09194969651978979,0.09603972418015615,0.05638437027591236,0.08564162286709669,0.01495860665157942
979,0.2044832706451416,0.03292164388371321,0.001599884033203125,0.0014964907638988008,0.0001,"(30, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 6}",0.08983322997665018,0.09124586294981554,0.07266983253837325,0.07405429575535459,0.09183025459403633,0.08395254958609495,0.008652347794912746,576,0.09383446520639771,0.09005902052280487,0.07984244501750626,0.07448599225479828,0.09151155598033797,0.08594669579636902,0.0074659948168691054
980,0.2564222812652588,0.016723898439903892,0.0023999691009521486,0.0019595666870938825,0.0001,"(30, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 7}",0.081309348291456,0.06325440618034439,0.11543598956101894,0.08591712352596186,0.11269837934178134,0.09160140248800419,0.019778968498246542,236,0.09331094307887479,0.06379120529115313,0.1009541032938046,0.08966682623116282,0.09963683829855972,0.08947198323871101,0.013486595506540465
981,0.2533766269683838,0.0237402728649371,0.001999568939208984,0.0017885115833660649,0.0001,"(30, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 8}",0.08726613722236752,0.0875006054690028,0.08595593921183234,0.08548201382571104,0.08685224789080646,0.08661568455129226,0.0007725035979524612,436,0.08785573364182453,0.08449285606187215,0.09123594730870321,0.08888209050724319,0.10750757354677001,0.09199484021328261,0.008053843729137805
982,0.30588374137878416,0.033376365737179836,0.002399778366088867,0.0019594132755095237,0.0001,"(30, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 9}",0.096519927326461,0.08053323453927276,0.10267215504961932,0.07749206139657953,0.07986181218593216,0.08745358652334041,0.010180102894363061,393,0.08979610756690044,0.08029622296316978,0.10457009671783576,0.09465947109200713,0.0933833151543239,0.09254104269884741,0.007840479342180256
983,0.3035575389862061,0.04835642629411642,0.0015998363494873046,0.0019593914003638593,0.0001,"(30, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 10}",0.047619047619047714,0.0940858976162294,0.10929338550056966,0.06529885644787183,0.08729125539557808,0.08064891375442965,0.021832674483749898,678,0.04761904761904754,0.09250063284604079,0.10325707170936925,0.07897518185463641,0.09444419121343893,0.0833592250485066,0.019488182216680194
984,0.3281376361846924,0.03286344543443827,0.0012000560760498046,0.001599896008092427,0.0001,"(30, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 15}",0.10923266295681137,0.07171805609463233,0.08860374276865773,0.09862440567544759,0.08613275478132514,0.09088044533297841,0.012634610410762519,260,0.09843420960085836,0.08392588098433147,0.09109996027287089,0.09725554258378319,0.09371475453207972,0.09288606959478472,0.005177567708849498
985,0.37787671089172364,0.0776325702218391,0.0007996082305908204,0.0015992164611816407,0.0001,"(30, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 20}",0.09935921974489238,0.09220279047201535,0.09562756215263704,0.08262144972185025,0.08644153445055609,0.09129403156175515,0.006056706688723859,248,0.09321170476592212,0.09283059553735583,0.10365306037394834,0.08823166963693695,0.10142159904963029,0.0958697258727587,0.0057627230402129415
986,0.4635589599609375,0.07521360493022654,0.0018001079559326171,0.001600152288462747,0.0001,"(30, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 25}",0.09247494968378861,0.06849580438037195,0.09337789852017649,0.09459934527106201,0.10469089411871106,0.09065828697360283,0.011964715023594615,270,0.09352474436884466,0.07184673013084486,0.0839907555900637,0.09879312710828149,0.09982558419098755,0.08959618827780444,0.010498780097593198
987,0.4748857498168945,0.0673591863164314,0.002399921417236328,0.0019595276684130827,0.0001,"(30, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 30}",0.08136553518004276,0.08721436975381787,0.09070542829149217,0.08288513880793105,0.05525932714296022,0.07955068550284512,0.012497169761270178,715,0.07417959245783261,0.09400138266471371,0.08929512899327383,0.08761698120523341,0.07270175908963453,0.08355896888213761,0.008535416908725153
988,0.12488336563110351,0.02073140257824393,0.002398681640625,0.0019585158168792843,0.0001,"(40, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 2}",0.047619047619047714,0.04840394133405989,0.08504250655932183,0.045892977821465945,0.046843426611964764,0.054751147537607965,0.015150013953034018,991,0.04761904761904754,0.0550184359728639,0.04704100683295675,0.05320306523285092,0.047103488443655674,0.049997008820274955,0.003413462633832691
